run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
baseline_128_bs80_step700k,700000,0,1.0,cath,,5000,1237,,,,,A,0.5831485587583148,0.3611219905204702,0.6637550654715845,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,3,1.0,cath,,5000,1237,,,,,T,0.5728395061728395,0.36331161305649673,0.7252761091548359,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13161872327327728,0.08189678560836615,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,3,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,31.767868041992188,46.056854248046875,38.91236114501953,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,4,1.0,cath,,5000,1237,,,,,C,0.8381374722838137,0.6688985593508591,0.9454008189074687,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,4,1.0,cath,,5000,1237,,,,,A,0.656319290465632,0.3876500435596349,0.857003741287555,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,4,1.0,cath,,5000,1237,,,,,T,0.5728395061728395,0.3628107418971618,0.7410924441762378,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12944063544273376,0.08202143964126687,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,37.60960388183594,49.065372467041016,43.33748817443848,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,5,1.0,cath,,5000,1237,,,,,C,0.8314855875831486,0.6547477695137935,0.9447074912864853,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,5,1.0,cath,,5000,1237,,,,,A,0.6385809312638581,0.37511588309504434,0.8650857265745624,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,5,1.0,cath,,5000,1237,,,,,T,0.562962962962963,0.3647022396977286,0.7437750063444699,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12872052192687988,0.08116236853928181,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,38.14144515991211,49.397151947021484,43.7692985534668,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,6,1.0,cath,,5000,1237,,,,,C,0.8248337028824834,0.6513403204982152,0.9461312655953836,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,6,1.0,cath,,5000,1237,,,,,A,0.6496674057649667,0.404941298189444,0.8257820623707597,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,6,1.0,cath,,5000,1237,,,,,T,0.5679012345679012,0.3593747019342389,0.7464968040272674,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11812346428632736,0.07602648326964571,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,42.706398010253906,53.11501693725586,47.91070747375488,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,7,1.0,cath,,5000,1237,,,,,C,0.8270509977827051,0.65747867375921,0.9523537066843535,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,7,1.0,cath,,5000,1237,,,,,A,0.623059866962306,0.3896471963724859,0.8256881793650275,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,7,1.0,cath,,5000,1237,,,,,T,0.5728395061728395,0.36767390294210345,0.7805656850386127,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11619430035352707,0.07130848102927788,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,47.1907844543457,53.969783782958984,50.580284118652344,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,8,1.0,cath,,5000,1237,,,,,C,0.8381374722838137,0.6680291878485838,0.9165128118253907,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,8,1.0,cath,,5000,1237,,,,,A,0.6319290465631929,0.3920025426339748,0.8532377767540524,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,8,1.0,cath,,5000,1237,,,,,T,0.5555555555555556,0.35306227659085526,0.7953988252508835,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1118292361497879,0.07029385470239133,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,48.42285919189453,56.206398010253906,52.31462860107422,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,9,1.0,cath,,5000,1237,,,,,C,0.8048780487804879,0.6186847158505752,0.8934731980215629,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,9,1.0,cath,,5000,1237,,,,,A,0.5676274944567627,0.332542643832876,0.5744414396317774,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,9,1.0,cath,,5000,1237,,,,,T,0.454320987654321,0.24859229708415118,0.45543889652822483,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.0851232185959816,0.053984867504949484,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_128_bs80_step700k,700000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,61.74972152709961,68.54683685302734,65.14827919006348,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_128_bs80/checkpoints/chk_epoch=00000538_step=000000700000-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,0,1.0,cath,,5000,1237,,,,,C,0.7982261640798226,0.6218224981185612,0.8444984079429094,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,0,1.0,cath,,5000,1237,,,,,A,0.5210643015521065,0.24758877290486486,0.5781176611964111,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,0,1.0,cath,,5000,1237,,,,,T,0.3333333333333333,0.1623697176069602,0.40629759145518596,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10741972178220749,0.038019895510817005,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,30.187788009643555,55.82378005981445,43.005784034729004,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,1,1.0,cath,,5000,1237,,,,,C,0.8137472283813747,0.6382388140568271,0.8780225019452382,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,1,1.0,cath,,5000,1237,,,,,A,0.5454545454545454,0.2896708496082879,0.6510789717445225,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,1,1.0,cath,,5000,1237,,,,,T,0.39012345679012345,0.192730210807983,0.5002102430141949,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11325166374444962,0.056002640740900736,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,28.702129364013672,39.80213928222656,34.25213432312012,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,2,1.0,cath,,5000,1237,,,,,C,0.8181818181818182,0.6485932422693541,0.8983558989748838,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,2,1.0,cath,,5000,1237,,,,,A,0.5964523281596452,0.3379238984581187,0.7190589606914587,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,2,1.0,cath,,5000,1237,,,,,T,0.49135802469135803,0.30189296072596383,0.5835507331444719,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,2,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1270047277212143,0.0657474612247251,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,2,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,29.895404815673828,35.89710998535156,32.896257400512695,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,3,1.0,cath,,5000,1237,,,,,C,0.8137472283813747,0.637626036788894,0.9151627071041389,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,3,1.0,cath,,5000,1237,,,,,A,0.6208425720620843,0.36259199048129187,0.7561441274786449,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,3,1.0,cath,,5000,1237,,,,,T,0.4962962962962963,0.29067172472846,0.623750285086855,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1312008798122406,0.07172001022680577,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,3,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,31.357486724853516,35.860443115234375,33.608964920043945,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,4,1.0,cath,,5000,1237,,,,,C,0.835920177383592,0.6690444319943054,0.9322465802561098,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,4,1.0,cath,,5000,1237,,,,,A,0.6496674057649667,0.39750852336473314,0.7879360942722905,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,4,1.0,cath,,5000,1237,,,,,T,0.5111111111111111,0.30462296838161934,0.6571601971718204,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13640162348747253,0.08551174010631021,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,32.05452346801758,35.87193298339844,33.96322822570801,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,5,1.0,cath,,5000,1237,,,,,C,0.8425720620842572,0.6544941790362415,0.9327770494908363,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,5,1.0,cath,,5000,1237,,,,,A,0.656319290465632,0.3915029444416,0.8076095910149079,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,5,1.0,cath,,5000,1237,,,,,T,0.5358024691358024,0.325614613583123,0.6800880885672398,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14633192121982574,0.09742094946046329,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,32.57551956176758,36.92866516113281,34.752092361450195,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,6,1.0,cath,,5000,1237,,,,,C,0.8470066518847007,0.6740710455903419,0.9446062083750106,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,6,1.0,cath,,5000,1237,,,,,A,0.6762749445676275,0.4150185369037835,0.8174567102468839,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,6,1.0,cath,,5000,1237,,,,,T,0.5506172839506173,0.3657288628417838,0.7056031364456342,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13761068880558014,0.09166593295723123,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,33.67957305908203,39.05465316772461,36.36711311340332,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,7,1.0,cath,,5000,1237,,,,,C,0.8425720620842572,0.6896994407865471,0.9414499402542502,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,7,1.0,cath,,5000,1237,,,,,A,0.6740576496674058,0.4101226636606028,0.8222020056505038,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,7,1.0,cath,,5000,1237,,,,,T,0.5506172839506173,0.3583872197368616,0.7146405504450114,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1493101269006729,0.10137617699003601,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,34.463653564453125,40.59286880493164,37.52826118469238,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
pretrained_dfs_60m_n128_paper,1300000,8,1.0,cath,,5000,1237,,,,,C,0.8514412416851441,0.7009672328463308,0.947907230408138,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_pretrained_dfs_60m/checkpoints/last-EMA.ckpt,train_v1,eval_v1
