run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l0_256_per_sample_steplast,381500,6,1.0,cath,,5000,3190,,,,,A,0.6272793581327498,0.4574403879056536,0.7288443279877919,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,6,1.0,cath,,5000,3190,,,,,T,0.615582191780822,0.4273293278797162,0.7574391425457523,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,7,1.0,cath,,5000,3190,,,,,C,0.8716461203770849,0.6601128807731765,0.9308298192949986,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,7,1.0,cath,,5000,3190,,,,,A,0.6338439095550693,0.4669124479905313,0.7357888761619352,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,7,1.0,cath,,5000,3190,,,,,T,0.586472602739726,0.3892788211104445,0.8057729206401191,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,8,1.0,cath,,5000,3190,,,,,C,0.8752719361856418,0.6640547216106694,0.9314220539325834,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,8,1.0,cath,,5000,3190,,,,,A,0.62509117432531,0.47421336464101094,0.6940003733560319,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,8,1.0,cath,,5000,3190,,,,,T,0.6095890410958904,0.4087488708950208,0.749894431388642,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,9,1.0,cath,,5000,3190,,,,,C,0.8745467730239304,0.6802700756079283,0.9252324726695578,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,9,1.0,cath,,5000,3190,,,,,A,0.62436177972283,0.41359596678681787,0.6434378741073805,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,9,1.0,cath,,5000,3190,,,,,T,0.5941780821917808,0.4001557910006863,0.6830174415646088,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,0,1.0,cath,,5000,3190,,,,,C,0.7969543147208121,0.6144018937872622,0.8035506435825743,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,0,1.0,cath,,5000,3190,,,,,A,0.5725747629467542,0.4274728924605297,0.6074477056695856,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,0,1.0,cath,,5000,3190,,,,,T,0.5556506849315068,0.37313108574725035,0.5608711638718843,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,1,1.0,cath,,5000,3190,,,,,C,0.8564176939811458,0.6416461239466893,0.9024692521289657,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,1,1.0,cath,,5000,3190,,,,,A,0.6688548504741065,0.4814247001815189,0.7485691045445292,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,1,1.0,cath,,5000,3190,,,,,T,0.6669520547945206,0.49816270689169945,0.686004474775912,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,2,1.0,cath,,5000,3190,,,,,C,0.9035532994923858,0.6861426039163435,0.9391543823968265,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,2,1.0,cath,,5000,3190,,,,,A,0.7308533916849015,0.6245684453435606,0.8237243077169323,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,2,1.0,cath,,5000,3190,,,,,T,0.7345890410958904,0.55667033720814,0.73599896463531,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,3,1.0,cath,,5000,3190,,,,,C,0.9064539521392313,0.7163896118187342,0.9620940815570247,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,3,1.0,cath,,5000,3190,,,,,A,0.7870167760758571,0.6649904505516213,0.8773226527336547,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,3,1.0,cath,,5000,3190,,,,,T,0.7748287671232876,0.6061338474353749,0.7829928729740788,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,4,1.0,cath,,5000,3190,,,,,C,0.920957215373459,0.7862883007572374,0.970118092128181,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,4,1.0,cath,,5000,3190,,,,,A,0.8285922684172137,0.708067715919244,0.9073936500923057,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,4,1.0,cath,,5000,3190,,,,,T,0.8176369863013698,0.6714140113244464,0.8094720560480714,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,5,1.0,cath,,5000,3190,,,,,C,0.9224075416968818,0.784426190093811,0.9701781046017881,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,5,1.0,cath,,5000,3190,,,,,A,0.8227571115973742,0.6979791204364382,0.9099117373289396,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,5,1.0,cath,,5000,3190,,,,,T,0.8176369863013698,0.6719615071978638,0.8095821133699392,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,6,1.0,cath,,5000,3190,,,,,C,0.9224075416968818,0.784362124456105,0.9719194688825717,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,6,1.0,cath,,5000,3190,,,,,A,0.8198395331874544,0.7050036884055176,0.9254525842664085,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,6,1.0,cath,,5000,3190,,,,,T,0.8193493150684932,0.6742782958301251,0.8101715907372029,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,7,1.0,cath,,5000,3190,,,,,C,0.9245830311820159,0.7843985401272975,0.9690861819017161,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,7,1.0,cath,,5000,3190,,,,,A,0.8183807439824945,0.6854503738872545,0.8947396522943203,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,7,1.0,cath,,5000,3190,,,,,T,0.8159246575342466,0.6536101962440787,0.8194861090228439,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,8,1.0,cath,,5000,3190,,,,,C,0.9231327048585932,0.7712854015875743,0.974360889275869,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,8,1.0,cath,,5000,3190,,,,,A,0.8147337709700948,0.6915807040139318,0.9177959562591199,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,8,1.0,cath,,5000,3190,,,,,T,0.8090753424657534,0.6533143364838778,0.8136196323779061,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,9,1.0,cath,,5000,3190,,,,,C,0.9216823785351704,0.7475338724110704,0.9732018615960256,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,9,1.0,cath,,5000,3190,,,,,A,0.8205689277899344,0.6862745627685847,0.8643305084057026,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,9,1.0,cath,,5000,3190,,,,,T,0.7945205479452054,0.6262576518117492,0.8505198308496802,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,0,1.0,cath,,5000,3190,,,,,C,0.6359680928208847,0.49995075427802416,0.6702676012304003,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,0,1.0,cath,,5000,3190,,,,,A,0.4434719183078045,0.2830182541887014,0.49231165288852136,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,0,1.0,cath,,5000,3190,,,,,T,0.4212328767123288,0.24624113326632632,0.4733282259083756,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,1,1.0,cath,,5000,3190,,,,,C,0.868020304568528,0.654898497596822,0.9136427139379312,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,1,1.0,cath,,5000,3190,,,,,A,0.6593727206418672,0.46665570204021306,0.7398415640682693,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,1,1.0,cath,,5000,3190,,,,,T,0.5941780821917808,0.3989076065473387,0.6740160225474727,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,2,1.0,cath,,5000,3190,,,,,C,0.8846990572878898,0.708390666066423,0.9406771290544772,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,2,1.0,cath,,5000,3190,,,,,A,0.6841721371261853,0.5294520368108242,0.8109478773071114,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,2,1.0,cath,,5000,3190,,,,,T,0.6643835616438356,0.46119730299482004,0.7230124730394707,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,3,1.0,cath,,5000,3190,,,,,C,0.8934010152284264,0.7344366202805235,0.9513597143891862,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,3,1.0,cath,,5000,3190,,,,,A,0.7454412837345004,0.6216933123775829,0.8591969175335892,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,3,1.0,cath,,5000,3190,,,,,T,0.7491438356164384,0.5551505730320455,0.7714099466234619,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,4,1.0,cath,,5000,3190,,,,,C,0.9035532994923858,0.710868312563891,0.9613807439760481,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,4,1.0,cath,,5000,3190,,,,,A,0.7636761487964989,0.6474631662895853,0.8799096061557926,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,4,1.0,cath,,5000,3190,,,,,T,0.7782534246575342,0.5792692303127226,0.7983324809640294,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,5,1.0,cath,,5000,3190,,,,,C,0.9151559100797679,0.7517763983274401,0.9715550599419066,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,5,1.0,cath,,5000,3190,,,,,A,0.7870167760758571,0.6898554451260596,0.9044533152324158,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,5,1.0,cath,,5000,3190,,,,,T,0.800513698630137,0.6228067972254694,0.8212875710929555,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,6,1.0,cath,,5000,3190,,,,,C,0.9122552574329225,0.7500853109565343,0.9715574705279793,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,6,1.0,cath,,5000,3190,,,,,A,0.7906637490882568,0.676513510278571,0.9159476861063011,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,6,1.0,cath,,5000,3190,,,,,T,0.8073630136986302,0.6339618620546463,0.8246317543269541,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,7,1.0,cath,,5000,3190,,,,,C,0.9137055837563451,0.7536550586664177,0.972246940640329,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,7,1.0,cath,,5000,3190,,,,,A,0.8016046681254558,0.6933683994909329,0.9211256388774193,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,7,1.0,cath,,5000,3190,,,,,T,0.8065068493150684,0.6346804918020844,0.826927192638037,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,8,1.0,cath,,5000,3190,,,,,C,0.9129804205946338,0.7404059213371285,0.974524287937443,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,8,1.0,cath,,5000,3190,,,,,A,0.8023340627279358,0.6820412785703205,0.9223343624653709,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,8,1.0,cath,,5000,3190,,,,,T,0.8056506849315068,0.6355089291781233,0.8276680653704038,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,9,1.0,cath,,5000,3190,,,,,C,0.9071791153009428,0.7473747841558505,0.9734535040865548,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,9,1.0,cath,,5000,3190,,,,,A,0.788475565280817,0.6836594329594564,0.9034766293661495,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l9_256_per_sample_steplast,385000,9,1.0,cath,,5000,3190,,,,,T,0.8047945205479452,0.6368256797316417,0.8306041314657122,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l9_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,0,1.0,cath,,5000,3190,,,,,C,0.602610587382161,0.44920928182514785,0.6231103832689338,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,0,1.0,cath,,5000,3190,,,,,A,0.3515681983953319,0.19115045353291846,0.4403504830979505,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,0,1.0,cath,,5000,3190,,,,,T,0.3219178082191781,0.17019423757284602,0.4073328020674115,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,1,1.0,cath,,5000,3190,,,,,C,0.8730964467005076,0.683457708818469,0.9041569079659488,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,1,1.0,cath,,5000,3190,,,,,A,0.5900802334062728,0.3847345022922477,0.6839928983337585,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,1,1.0,cath,,5000,3190,,,,,T,0.4914383561643836,0.313112734808926,0.6028899304391153,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,2,1.0,cath,,5000,3190,,,,,C,0.8694706308919506,0.6830869404725559,0.9189936096628268,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,2,1.0,cath,,5000,3190,,,,,A,0.6177972283005105,0.4089351147183482,0.725608010333668,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
