run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_mpnn_l9_256_per_residue_step400k,400000,6,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,37.92570877075195,37.54513931274414,37.73542404174805,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,7,1.0,cath,,1000,325,,,,,C,0.6944444444444444,0.6144068771203496,0.8939131595739052,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,7,1.0,cath,,1000,325,,,,,A,0.36231884057971014,0.2024788703360132,0.7682466721953911,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,7,1.0,cath,,1000,325,,,,,T,0.275,0.1797948717948718,0.6819221430595876,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,7,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.1539367288351059,0.11537639689634518,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,7,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,41.038021087646484,40.25236511230469,40.645193099975586,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,8,1.0,cath,,1000,325,,,,,C,0.6805555555555556,0.5706816059757236,0.8876707058202927,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,8,1.0,cath,,1000,325,,,,,A,0.37681159420289856,0.23681337819268855,0.7313388227779326,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,8,1.0,cath,,1000,325,,,,,T,0.275,0.16776556776556775,0.7041064578223588,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,8,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.14975756406784058,0.1201220329334998,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,8,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,40.56680679321289,40.1995964050293,40.383201599121094,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,9,1.0,cath,,1000,325,,,,,C,0.6805555555555556,0.5700577200577199,0.889922535147303,4,618,72,72,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,9,1.0,cath,,1000,325,,,,,A,0.36231884057971014,0.2175862697636891,0.6688069072453485,16,614,72,69,3,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,9,1.0,cath,,1000,325,,,,,T,0.25,0.17670940170940172,0.6496456702746874,64,508,72,40,32,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,9,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.14620180428028107,0.1025547200926662,43310,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
repa_mpnn_l9_256_per_residue_step400k,400000,9,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,43.93394088745117,43.374229431152344,43.65408515930176,43310,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000035_step=000000400000-EMA.ckpt,train_v1,eval_clean_v2
untrained_proteina,0,-10,1.0,cath,,1000,325,,,,,C,0.4722222222222222,0.3100840336134454,0.5646949246163432,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-10,1.0,cath,,1000,325,,,,,A,0.18840579710144928,0.06772731520418653,0.31204110849229966,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-10,1.0,cath,,1000,325,,,,,T,0.2,0.044720496894409933,0.2848451366480116,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-11,1.0,cath,,1000,325,,,,,C,0.4583333333333333,0.292296918767507,0.5646874686007151,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-11,1.0,cath,,1000,325,,,,,A,0.18840579710144928,0.06772731520418653,0.31173387595373836,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-11,1.0,cath,,1000,325,,,,,T,0.2,0.044720496894409933,0.2843569601165286,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-12,1.0,cath,,1000,325,,,,,C,0.4861111111111111,0.31748810782241016,0.5638741725288423,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-12,1.0,cath,,1000,325,,,,,A,0.18840579710144928,0.0670267131242741,0.3109612556359561,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-12,1.0,cath,,1000,325,,,,,T,0.2,0.044720496894409933,0.28451172586590473,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-13,1.0,cath,,1000,325,,,,,C,0.4861111111111111,0.31748810782241016,0.5654088712885925,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-13,1.0,cath,,1000,325,,,,,A,0.18840579710144928,0.0670267131242741,0.3110121688126526,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-13,1.0,cath,,1000,325,,,,,T,0.2,0.044720496894409933,0.28411763537593737,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-14,1.0,cath,,1000,325,,,,,C,0.4861111111111111,0.31748810782241016,0.5638465169640647,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-14,1.0,cath,,1000,325,,,,,A,0.18840579710144928,0.0670267131242741,0.3088679950087866,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-14,1.0,cath,,1000,325,,,,,T,0.2,0.044720496894409933,0.2833853917294649,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-15,1.0,cath,,1000,325,,,,,C,0.4861111111111111,0.31748810782241016,0.5652110700298834,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-15,1.0,cath,,1000,325,,,,,A,0.2028985507246377,0.07307471264367815,0.30895433668442274,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-15,1.0,cath,,1000,325,,,,,T,0.2,0.044720496894409933,0.28266410400277076,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-16,1.0,cath,,1000,325,,,,,C,0.4861111111111111,0.31791443850267376,0.5670963101399946,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-16,1.0,cath,,1000,325,,,,,A,0.21739130434782608,0.07856500224921277,0.3090343831719586,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-16,1.0,cath,,1000,325,,,,,T,0.2,0.044720496894409933,0.28210000321047524,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-17,1.0,cath,,1000,325,,,,,C,0.4861111111111111,0.31791443850267376,0.5696631491370043,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-17,1.0,cath,,1000,325,,,,,A,0.18840579710144928,0.06640804597701148,0.3093324082286164,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-17,1.0,cath,,1000,325,,,,,T,0.175,0.04223184223184223,0.2818873776752844,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-18,1.0,cath,,1000,325,,,,,C,0.4861111111111111,0.31791443850267376,0.5701197088993113,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-18,1.0,cath,,1000,325,,,,,A,0.2028985507246377,0.07213675213675214,0.30834935793338875,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-18,1.0,cath,,1000,325,,,,,T,0.2,0.044720496894409933,0.2812704561113812,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-19,1.0,cath,,1000,325,,,,,C,0.4861111111111111,0.31791443850267376,0.5713152800703383,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-19,1.0,cath,,1000,325,,,,,A,0.18840579710144928,0.06705653021442494,0.30870781269587483,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-19,1.0,cath,,1000,325,,,,,T,0.2,0.044720496894409933,0.2817006127853248,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
random_gauss,0,-2,1.0,cath,,1000,325,,,,,C,0.4722222222222222,0.3093395252837977,0.6167133926608505,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
random_gauss,0,-2,1.0,cath,,1000,325,,,,,A,0.11594202898550725,0.04766214177978884,0.3439139046389984,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
random_gauss,0,-2,1.0,cath,,1000,325,,,,,T,0.225,0.029734970911441498,0.22310116483262388,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
seq_onehot,0,-3,1.0,cath,,1000,325,,,,,C,0.4305555555555556,0.15048543689320387,0.5505733250744789,4,618,72,72,0,,,,,,,,,,,,,20,<baseline>,train_v1,eval_clean_v2
seq_onehot,0,-3,1.0,cath,,1000,325,,,,,A,0.18840579710144928,0.051492367281840964,0.21485451603717684,16,614,72,69,3,,,,,,,,,,,,,20,<baseline>,train_v1,eval_clean_v2
seq_onehot,0,-3,1.0,cath,,1000,325,,,,,T,0.25,0.023529411764705882,0.1946546843373466,64,508,72,40,32,,,,,,,,,,,,,20,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-20,1.0,cath,,1000,325,,,,,C,0.4722222222222222,0.30320855614973263,0.6008854138703087,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-20,1.0,cath,,1000,325,,,,,A,0.2318840579710145,0.07717086834733893,0.3342017068738645,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-20,1.0,cath,,1000,325,,,,,T,0.225,0.05578117534639273,0.2372186861752271,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-21,1.0,cath,,1000,325,,,,,C,0.4583333333333333,0.28760640108954716,0.6012414923158144,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-21,1.0,cath,,1000,325,,,,,A,0.2463768115942029,0.08179271708683473,0.33500401406660146,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-21,1.0,cath,,1000,325,,,,,T,0.25,0.06889610389610389,0.23907621887134992,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-22,1.0,cath,,1000,325,,,,,C,0.4583333333333333,0.28760640108954716,0.5996977197750337,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-22,1.0,cath,,1000,325,,,,,A,0.2608695652173913,0.08714596949891068,0.33342436839766204,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-22,1.0,cath,,1000,325,,,,,T,0.225,0.05338383838383838,0.2387476307373936,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-23,1.0,cath,,1000,325,,,,,C,0.5,0.33758061364080516,0.5952239545023882,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-23,1.0,cath,,1000,325,,,,,A,0.2753623188405797,0.09177559912854032,0.3368781116437413,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-23,1.0,cath,,1000,325,,,,,T,0.225,0.046703296703296704,0.24211161972019346,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-24,1.0,cath,,1000,325,,,,,C,0.5,0.32352740892066734,0.5962787002935991,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-24,1.0,cath,,1000,325,,,,,A,0.2608695652173913,0.08662487430869785,0.343443762929162,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-24,1.0,cath,,1000,325,,,,,T,0.2,0.04532967032967033,0.24857041446505967,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-25,1.0,cath,,1000,325,,,,,C,0.4861111111111111,0.29191849816849813,0.5944216601538146,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-25,1.0,cath,,1000,325,,,,,A,0.2608695652173913,0.08718717750257998,0.3403507583319653,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-25,1.0,cath,,1000,325,,,,,T,0.2,0.0405982905982906,0.25222331732619874,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-26,1.0,cath,,1000,325,,,,,C,0.4861111111111111,0.31791443850267376,0.6025438755920698,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-26,1.0,cath,,1000,325,,,,,A,0.2753623188405797,0.09107090961929672,0.35329849374875255,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-26,1.0,cath,,1000,325,,,,,T,0.2,0.046550671550671545,0.25579131730580545,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-27,1.0,cath,,1000,325,,,,,C,0.4722222222222222,0.3027579162410623,0.6026971691797274,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-27,1.0,cath,,1000,325,,,,,A,0.2753623188405797,0.09166868784865388,0.3552387676111633,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-27,1.0,cath,,1000,325,,,,,T,0.2,0.05042989417989418,0.25697312870460026,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-28,1.0,cath,,1000,325,,,,,C,0.4722222222222222,0.3027579162410623,0.6044728503408329,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-28,1.0,cath,,1000,325,,,,,A,0.2608695652173913,0.08718717750257998,0.3556366228422054,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-28,1.0,cath,,1000,325,,,,,T,0.2,0.04861111111111111,0.2572024190816461,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-29,1.0,cath,,1000,325,,,,,C,0.4583333333333333,0.2741864876696337,0.6072648502702577,4,618,72,72,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-29,1.0,cath,,1000,325,,,,,A,0.2898550724637681,0.0974702380952381,0.3523868197548832,16,614,72,69,3,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-29,1.0,cath,,1000,325,,,,,T,0.175,0.041407867494824016,0.26277737162646553,64,508,72,40,32,,,,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-10,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.60199546813965,71.86190795898438,49.73195171356201,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-10,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.0895405188202858,0.04073525991638248,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-11,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.596858978271484,71.78543090820312,49.691144943237305,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-11,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.0898175910115242,0.04080281954088425,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-12,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.577451705932617,71.72412872314453,49.650790214538574,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-12,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.090025395154953,0.04094984637952233,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-13,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.575735092163086,71.79032897949219,49.68303203582764,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-13,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.08997921645641327,0.040722569960253314,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-14,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.582080841064453,71.74278259277344,49.662431716918945,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-14,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.09039482474327087,0.04109198425679859,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-15,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.571298599243164,71.73611450195312,49.653706550598145,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-15,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.09007157385349274,0.04091282740774989,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-16,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.560810089111328,71.71585845947266,49.63833427429199,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-16,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.09053336083889008,0.04112993040587059,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-17,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.57976722717285,71.71019744873047,49.64498233795166,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-17,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.0902331992983818,0.04115950933708494,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-18,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.584381103515625,71.68292236328125,49.63365173339844,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-18,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.09071807563304901,0.04126423087274601,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-19,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.592487335205078,71.63434600830078,49.61341667175293,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
untrained_proteina,0,-19,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.09051027148962021,0.04126070466087907,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
random_gauss,0,-2,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.253948211669922,73.6701889038086,50.46206855773926,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
random_gauss,0,-2,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.06691295653581619,0.04056367267720988,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
seq_onehot,0,-3,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.099077224731445,70.4666519165039,48.782864570617676,43310,,,,,,20,<baseline>,train_v1,eval_clean_v2
seq_onehot,0,-3,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.9293234944343567,0.826803457951382,43310,,,,,,,,,,20,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-20,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,28.03066062927246,73.2037124633789,50.617186546325684,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-20,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.09064880758523941,0.03890621029432519,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-21,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,28.083274841308594,73.08735656738281,50.5853157043457,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-21,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.09101823717355728,0.03757461254491411,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-22,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.786157608032227,73.45582580566406,50.620991706848145,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-22,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.09191872179508209,0.03657669385302611,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-23,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.788738250732422,74.20262908935547,50.995683670043945,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-23,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.0897483229637146,0.03652051008656027,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-24,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,27.68149185180664,73.73499298095703,50.708242416381836,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-24,1.0,inverse_folding,linear,1000,325,,,,,,,,,,,,,,0.09000230580568314,0.03700510611930451,43310,,,,,,,,,,512,<baseline>,train_v1,eval_clean_v2
trained_noise,0,-25,1.0,dihedral,linear,1000,325,,,,,,,,,,,,,,,,,28.248151779174805,74.05758666992188,51.15286922454834,43310,,,,,,512,<baseline>,train_v1,eval_clean_v2
